2,0.0,0.0,-0.3223684210526316,-0.13157894736842105,-0.5657894736842105,-0.32894736842105265,-0.7828947368421053,-0.5394736842105263,-1.0,-0.6381578947368421,-0.40131578947368424,-0.7697368421052632,-0.24342105263157895,-0.8092105263157895,-0.18421052631578946,-0.6973684210526315,-0.19736842105263158,-0.5921052631578947,-0.17763157894736842,-0.8223684210526315,-0.05921052631578947,-0.8092105263157895,-0.039473684210526314,-0.6842105263157895,-0.07894736842105263,-0.5657894736842105,0.03289473684210526,-0.8026315789473685,0.10526315789473684,-0.7894736842105263,0.1118421052631579,-0.6776315789473685,0.07236842105263158,-0.5723684210526315,0.21052631578947367,-0.743421052631579,0.2565789473684211,-0.7368421052631579,0.25,-0.6381578947368421,0.21710526315789475,-0.5526315789473685
2,0.0,0.0,-0.3287671232876712,-0.15753424657534246,-0.5753424657534246,-0.3698630136986301,-0.7808219178082192,-0.589041095890411,-1.0,-0.7123287671232876,-0.3972602739726027,-0.821917808219178,-0.23972602739726026,-0.821917808219178,-0.18493150684931506,-0.6917808219178082,-0.19863013698630136,-0.589041095890411,-0.1643835616438356,-0.8698630136986302,-0.04794520547945205,-0.815068493150685,-0.03424657534246575,-0.678082191780822,-0.0684931506849315,-0.5684931506849316,0.0547945205479452,-0.8424657534246576,0.13013698630136986,-0.7876712328767124,0.13013698630136986,-0.6712328767123288,0.08904109589041095,-0.5684931506849316,0.2465753424657534,-0.7808219178082192,0.2876712328767123,-0.7534246575342466,0.2808219178082192,-0.6506849315068494,0.23972602739726026,-0.5684931506849316
2,0.0,0.0,-0.33986928104575165,-0.1437908496732026,-0.5816993464052288,-0.35294117647058826,-0.7843137254901961,-0.5620915032679739,-1.0,-0.673202614379085,-0.37254901960784315,-0.7908496732026143,-0.2679738562091503,-0.738562091503268,-0.22875816993464052,-0.6013071895424836,-0.24183006535947713,-0.5032679738562091,-0.13725490196078433,-0.8300653594771242,-0.0718954248366013,-0.7516339869281046,-0.058823529411764705,-0.6274509803921569,-0.08496732026143791,-0.5163398692810458,0.0718954248366013,-0.7973856209150327,0.0915032679738562,-0.7254901960784313,0.0915032679738562,-0.6143790849673203,0.06535947712418301,-0.5163398692810458,0.24183006535947713,-0.7189542483660131,0.24183006535947713,-0.6666666666666666,0.22875816993464052,-0.5686274509803921,0.20261437908496732,-0.49019607843137253
2,0.0,0.0,-0.3356164383561644,-0.136986301369863,-0.5821917808219178,-0.3561643835616438,-0.7808219178082192,-0.5753424657534246,-1.0,-0.7123287671232876,-0.3767123287671233,-0.8287671232876712,-0.2534246575342466,-0.7465753424657534,-0.19863013698630136,-0.6095890410958904,-0.2054794520547945,-0.5068493150684932,-0.14383561643835616,-0.8698630136986302,-0.04794520547945205,-0.7808219178082192,-0.03424657534246575,-0.6438356164383562,-0.06164383561643835,-0.5342465753424658,0.0684931506849315,-0.8287671232876712,0.13013698630136986,-0.7465753424657534,0.1232876712328767,-0.6164383561643836,0.08904109589041095,-0.5205479452054794,0.2602739726027397,-0.7465753424657534,0.2945205479452055,-0.6917808219178082,0.273972602739726,-0.5753424657534246,0.2328767123287671,-0.4931506849315068
2,0.0,0.0,-0.34459459459459457,-0.13513513513513514,-0.581081081081081,-0.36486486486486486,-0.777027027027027,-0.581081081081081,-1.0,-0.7094594594594594,-0.38513513513513514,-0.8445945945945946,-0.23648648648648649,-0.7297297297297297,-0.17567567567567569,-0.5878378378378378,-0.1891891891891892,-0.4864864864864865,-0.14864864864864866,-0.8851351351351351,-0.04054054054054054,-0.7635135135135135,-0.02702702702702703,-0.6216216216216216,-0.0472972972972973,-0.5135135135135135,0.060810810810810814,-0.8378378378378378,0.13513513513513514,-0.7364864864864865,0.13513513513513514,-0.6013513513513513,0.0945945945945946,-0.5135135135135135,0.25,-0.75,0.30405405405405406,-0.668918918918919,0.28378378378378377,-0.5540540540540541,0.23648648648648649,-0.4797297297297297
2,0.0,0.0,-0.3197278911564626,-0.1292517006802721,-0.5714285714285714,-0.35374149659863946,-0.7891156462585034,-0.5578231292517006,-1.0,-0.6666666666666666,-0.4013605442176871,-0.8503401360544217,-0.22448979591836735,-0.8095238095238095,-0.17687074829931973,-0.6598639455782312,-0.19047619047619047,-0.5510204081632653,-0.17687074829931973,-0.9115646258503401,-0.02040816326530612,-0.8367346938775511,0.0,-0.6802721088435374,-0.027210884353741496,-0.564625850340136,0.047619047619047616,-0.891156462585034,0.16326530612244897,-0.8163265306122449,0.17006802721088435,-0.6666666666666666,0.1292517006802721,-0.564625850340136,0.25170068027210885,-0.8163265306122449,0.35374149659863946,-0.7619047619047619,0.35374149659863946,-0.6258503401360545,0.3129251700680272,-0.5306122448979592
2,0.0,0.0,-0.3310810810810811,-0.14864864864864866,-0.581081081081081,-0.3581081081081081,-0.7905405405405406,-0.5675675675675675,-1.0,-0.6891891891891891,-0.41216216216216217,-0.8581081081081081,-0.2972972972972973,-0.7837837837837838,-0.24324324324324326,-0.6418918918918919,-0.25,-0.5337837837837838,-0.16891891891891891,-0.9054054054054054,-0.08783783783783784,-0.8175675675675675,-0.07432432432432433,-0.668918918918919,-0.08783783783783784,-0.5540540540540541,0.060810810810810814,-0.8716216216216216,0.10810810810810811,-0.7837837837837838,0.10135135135135136,-0.6486486486486487,0.06756756756756757,-0.5405405405405406,0.2635135135135135,-0.7905405405405406,0.2972972972972973,-0.75,0.28378378378378377,-0.6351351351351351,0.25,-0.5405405405405406
2,0.0,0.0,-0.323943661971831,-0.16901408450704225,-0.5845070422535211,-0.4014084507042254,-0.7887323943661971,-0.6197183098591549,-1.0,-0.7464788732394366,-0.4154929577464789,-0.9014084507042254,-0.24647887323943662,-0.8732394366197183,-0.19014084507042253,-0.7112676056338029,-0.21830985915492956,-0.5915492957746479,-0.176056338028169,-0.9436619718309859,-0.035211267605633804,-0.8873239436619719,-0.014084507042253521,-0.7323943661971831,-0.056338028169014086,-0.6056338028169014,0.056338028169014086,-0.9225352112676056,0.1619718309859155,-0.852112676056338,0.1619718309859155,-0.7112676056338029,0.1056338028169014,-0.5915492957746479,0.2746478873239437,-0.8450704225352113,0.352112676056338,-0.8169014084507042,0.34507042253521125,-0.6901408450704225,0.28169014084507044,-0.5915492957746479
2,0.0,0.0,-0.3262411347517731,-0.19148936170212766,-0.5815602836879432,-0.4397163120567376,-0.7872340425531915,-0.6808510638297872,-0.9929078014184397,-0.7943262411347518,-0.46099290780141844,-0.8652482269503546,-0.2127659574468085,-1.0,-0.1347517730496454,-0.8439716312056738,-0.15602836879432624,-0.7021276595744681,-0.22695035460992907,-0.9290780141843972,0.0070921985815602835,-0.9929078014184397,0.04964539007092199,-0.8368794326241135,-0.0070921985815602835,-0.6950354609929078,0.014184397163120567,-0.9219858156028369,0.20567375886524822,-0.9787234042553191,0.2198581560283688,-0.8297872340425532,0.14893617021276595,-0.7021276595744681,0.24822695035460993,-0.8652482269503546,0.375886524822695,-0.9432624113475178,0.375886524822695,-0.8014184397163121,0.3049645390070922,-0.6808510638297872
2,0.0,0.0,-0.3125,-0.2013888888888889,-0.5625,-0.4444444444444444,-0.7638888888888888,-0.6736111111111112,-0.9861111111111112,-0.7916666666666666,-0.4375,-0.875,-0.16666666666666666,-1.0,-0.09027777777777778,-0.8472222222222222,-0.13194444444444445,-0.7013888888888888,-0.2013888888888889,-0.9097222222222222,0.041666666666666664,-0.9930555555555556,0.0763888888888889,-0.8194444444444444,0.006944444444444444,-0.6597222222222222,0.041666666666666664,-0.8888888888888888,0.22916666666666666,-0.9722222222222222,0.24305555555555555,-0.8125,0.1597222222222222,-0.6736111111111112,0.25,-0.8194444444444444,0.375,-0.9236111111111112,0.3819444444444444,-0.7847222222222222,0.3263888888888889,-0.6597222222222222
2,0.0,0.0,-0.27450980392156865,-0.1830065359477124,-0.5032679738562091,-0.43137254901960786,-0.6928104575163399,-0.6470588235294118,-0.9019607843137255,-0.7516339869281046,-0.43137254901960786,-0.7973856209150327,-0.1437908496732026,-1.0,-0.0784313725490196,-0.8562091503267973,-0.11764705882352941,-0.7124183006535948,-0.2222222222222222,-0.8300653594771242,0.0392156862745098,-0.9803921568627451,0.0784313725490196,-0.8235294117647058,0.013071895424836602,-0.6797385620915033,0.0,-0.8104575163398693,0.20915032679738563,-0.9477124183006536,0.2222222222222222,-0.803921568627451,0.1568627450980392,-0.6797385620915033,0.20915032679738563,-0.7581699346405228,0.33986928104575165,-0.8954248366013072,0.3464052287581699,-0.7647058823529411,0.29411764705882354,-0.6405228758169934
2,0.0,0.0,-0.25157232704402516,-0.16352201257861634,-0.49056603773584906,-0.41509433962264153,-0.6855345911949685,-0.6226415094339622,-0.8867924528301887,-0.7169811320754716,-0.42138364779874216,-0.7421383647798742,-0.18867924528301888,-1.0,-0.11320754716981132,-0.8679245283018868,-0.14465408805031446,-0.7295597484276729,-0.24528301886792453,-0.7484276729559748,-0.006289308176100629,-0.9622641509433962,0.0440251572327044,-0.8238993710691824,-0.012578616352201259,-0.6918238993710691,-0.0440251572327044,-0.7169811320754716,0.1509433962264151,-0.9182389937106918,0.1761006289308176,-0.7924528301886793,0.11949685534591195,-0.6666666666666666,0.15723270440251572,-0.660377358490566,0.2830188679245283,-0.8679245283018868,0.2893081761006289,-0.7484276729559748,0.2389937106918239,-0.6289308176100629
2,0.0,0.0,-0.2692307692307692,-0.17307692307692307,-0.5192307692307693,-0.46794871794871795,-0.7051282051282052,-0.6858974358974359,-0.9102564102564102,-0.7628205128205128,-0.3974358974358974,-0.7692307692307693,-0.16025641025641027,-1.0,-0.12179487179487179,-0.8717948717948718,-0.16025641025641027,-0.7307692307692307,-0.21153846153846154,-0.782051282051282,0.00641025641025641,-0.9871794871794872,0.04487179487179487,-0.8589743589743589,0.0,-0.717948717948718,0.0,-0.75,0.16666666666666666,-0.9615384615384616,0.1858974358974359,-0.8397435897435898,0.1346153846153846,-0.7115384615384616,0.20512820512820512,-0.6923076923076923,0.30128205128205127,-0.8974358974358975,0.30128205128205127,-0.7884615384615384,0.26282051282051283,-0.6602564102564102
2,0.0,0.0,-0.29411764705882354,-0.1895424836601307,-0.5424836601307189,-0.477124183006536,-0.738562091503268,-0.6797385620915033,-0.9477124183006536,-0.7516339869281046,-0.42483660130718953,-0.7712418300653595,-0.19607843137254902,-1.0,-0.1568627450980392,-0.8627450980392157,-0.19607843137254902,-0.738562091503268,-0.22875816993464052,-0.7843137254901961,-0.026143790849673203,-0.9803921568627451,0.006535947712418301,-0.8562091503267973,-0.0392156862745098,-0.7254901960784313,-0.026143790849673203,-0.7581699346405228,0.13725490196078433,-0.954248366013072,0.1503267973856209,-0.8431372549019608,0.09803921568627451,-0.7189542483660131,0.16993464052287582,-0.7124183006535948,0.26143790849673204,-0.9084967320261438,0.26143790849673204,-0.803921568627451,0.21568627450980393,-0.6928104575163399
2,0.0,0.0,-0.3026315789473684,-0.17763157894736842,-0.5526315789473685,-0.4473684210526316,-0.7631578947368421,-0.6644736842105263,-0.9605263157894737,-0.75,-0.3881578947368421,-0.756578947368421,-0.19078947368421054,-1.0,-0.15789473684210525,-0.875,-0.21052631578947367,-0.743421052631579,-0.17105263157894737,-0.7697368421052632,-0.019736842105263157,-0.9736842105263158,0.006578947368421052,-0.8618421052631579,-0.046052631578947366,-0.7236842105263158,0.046052631578947366,-0.75,0.13815789473684212,-0.9539473684210527,0.1513157894736842,-0.8421052631578947,0.10526315789473684,-0.7171052631578947,0.24342105263157895,-0.7105263157894737,0.28289473684210525,-0.9078947368421053,0.26973684210526316,-0.8092105263157895,0.24342105263157895,-0.6907894736842105
2,0.0,0.0,-0.304635761589404,-0.2052980132450331,-0.5629139072847682,-0.45695364238410596,-0.7880794701986755,-0.6821192052980133,-0.9867549668874173,-0.7682119205298014,-0.3576158940397351,-0.7814569536423841,-0.17880794701986755,-1.0,-0.152317880794702,-0.8741721854304636,-0.19205298013245034,-0.7350993377483444,-0.13245033112582782,-0.8013245033112583,-0.006622516556291391,-0.9735099337748344,0.013245033112582781,-0.8543046357615894,-0.026490066225165563,-0.7284768211920529,0.07947019867549669,-0.7748344370860927,0.152317880794702,-0.9337748344370861,0.16556291390728478,-0.8344370860927153,0.11920529801324503,-0.7086092715231788,0.26490066225165565,-0.7284768211920529,0.2980132450331126,-0.8807947019867549,0.2980132450331126,-0.7880794701986755,0.26490066225165565,-0.6821192052980133
2,0.0,0.0,-0.29411764705882354,-0.20915032679738563,-0.5359477124183006,-0.45751633986928103,-0.7516339869281046,-0.6797385620915033,-0.954248366013072,-0.7908496732026143,-0.3464052287581699,-0.7777777777777778,-0.19607843137254902,-1.0,-0.16339869281045752,-0.8758169934640523,-0.19607843137254902,-0.7647058823529411,-0.13071895424836602,-0.7777777777777778,-0.026143790849673203,-0.9803921568627451,-0.006535947712418301,-0.869281045751634,-0.0392156862745098,-0.7450980392156863,0.0718954248366013,-0.7450980392156863,0.1437908496732026,-0.934640522875817,0.1503267973856209,-0.8366013071895425,0.1111111111111111,-0.7189542483660131,0.26143790849673204,-0.6862745098039216,0.28104575163398693,-0.8758169934640523,0.27450980392156865,-0.7777777777777778,0.2549019607843137,-0.673202614379085
2,0.0,0.0,-0.30128205128205127,-0.21153846153846154,-0.5384615384615384,-0.46794871794871795,-0.7371794871794872,-0.7051282051282052,-0.9423076923076923,-0.8269230769230769,-0.30128205128205127,-0.8269230769230769,-0.14743589743589744,-1.0,-0.14102564102564102,-0.8653846153846154,-0.1858974358974359,-0.7435897435897436,-0.0641025641025641,-0.8205128205128205,0.038461538461538464,-0.9743589743589743,0.038461538461538464,-0.8461538461538461,-0.00641025641025641,-0.717948717948718,0.14743589743589744,-0.7756410256410257,0.21153846153846154,-0.8974358974358975,0.20512820512820512,-0.7884615384615384,0.15384615384615385,-0.6666666666666666,0.3269230769230769,-0.7051282051282052,0.358974358974359,-0.8269230769230769,0.33974358974358976,-0.717948717948718,0.3076923076923077,-0.6153846153846154
2,0.0,0.0,-0.3087248322147651,-0.21476510067114093,-0.5570469798657718,-0.47651006711409394,-0.7651006711409396,-0.7315436241610739,-0.9865771812080537,-0.8791946308724832,-0.3221476510067114,-0.9194630872483222,-0.16778523489932887,-1.0,-0.12751677852348994,-0.8657718120805369,-0.1610738255033557,-0.7516778523489933,-0.09395973154362416,-0.9395973154362416,0.040268456375838924,-0.9664429530201343,0.053691275167785234,-0.8389261744966443,0.0,-0.7181208053691275,0.12751677852348994,-0.8926174496644296,0.2214765100671141,-0.9060402684563759,0.2214765100671141,-0.7919463087248322,0.16778523489932887,-0.6778523489932886,0.31543624161073824,-0.8053691275167785,0.37583892617449666,-0.825503355704698,0.3691275167785235,-0.7181208053691275,0.3221476510067114,-0.6174496644295302
2,0.0,0.0,-0.30612244897959184,-0.21768707482993196,-0.5714285714285714,-0.4897959183673469,-0.7755102040816326,-0.7346938775510204,-1.0,-0.8843537414965986,-0.3197278911564626,-0.9455782312925171,-0.10204081632653061,-0.9727891156462585,-0.04081632653061224,-0.8231292517006803,-0.08163265306122448,-0.6870748299319728,-0.08843537414965986,-0.9727891156462585,0.09523809523809523,-0.9591836734693877,0.11564625850340136,-0.8027210884353742,0.061224489795918366,-0.673469387755102,0.1292517006802721,-0.9319727891156463,0.272108843537415,-0.9115646258503401,0.2789115646258503,-0.7687074829931972,0.21768707482993196,-0.6598639455782312,0.32653061224489793,-0.8367346938775511,0.42857142857142855,-0.8503401360544217,0.4217687074829932,-0.7278911564625851,0.3673469387755102,-0.6258503401360545
2,0.0,0.0,-0.34459459459459457,-0.19594594594594594,-0.581081081081081,-0.4391891891891892,-0.7837837837837838,-0.6959459459459459,-1.0,-0.8513513513513513,-0.36486486486486486,-0.9054054054054054,-0.19594594594594594,-0.9324324324324325,-0.14864864864864866,-0.7972972972972973,-0.17567567567567569,-0.6756756756756757,-0.11486486486486487,-0.9459459459459459,0.0,-0.9121621621621622,0.006756756756756757,-0.7702702702702703,-0.02702702702702703,-0.6486486486486487,0.11486486486486487,-0.9121621621621622,0.17567567567567569,-0.8783783783783784,0.17567567567567569,-0.75,0.13513513513513514,-0.6351351351351351,0.31756756756756754,-0.831081081081081,0.34459459459459457,-0.8243243243243243,0.33783783783783783,-0.7094594594594594,0.30405405405405406,-0.6081081081081081
2,0.0,0.0,-0.3402777777777778,-0.19444444444444445,-0.5763888888888888,-0.4513888888888889,-0.7847222222222222,-0.6944444444444444,-1.0,-0.8472222222222222,-0.3263888888888889,-0.9444444444444444,-0.2222222222222222,-0.8333333333333334,-0.1875,-0.6805555555555556,-0.19444444444444445,-0.5625,-0.0763888888888889,-0.9583333333333334,-0.006944444444444444,-0.8333333333333334,-0.006944444444444444,-0.6875,-0.027777777777777776,-0.5625,0.1527777777777778,-0.8958333333333334,0.1875,-0.7777777777777778,0.1736111111111111,-0.6458333333333334,0.14583333333333334,-0.5347222222222222,0.3402777777777778,-0.7777777777777778,0.3680555555555556,-0.6944444444444444,0.3472222222222222,-0.5763888888888888,0.3194444444444444,-0.4930555555555556
2,0.0,0.0,-0.3469387755102041,-0.14285714285714285,-0.5850340136054422,-0.3945578231292517,-0.7755102040816326,-0.6258503401360545,-1.0,-0.782312925170068,-0.35374149659863946,-0.8639455782312925,-0.272108843537415,-0.6190476190476191,-0.22448979591836735,-0.4489795918367347,-0.2108843537414966,-0.3333333333333333,-0.09523809523809523,-0.8843537414965986,-0.047619047619047616,-0.6598639455782312,-0.04081632653061224,-0.5034013605442177,-0.034013605442176874,-0.3877551020408163,0.12244897959183673,-0.8231292517006803,0.14285714285714285,-0.6326530612244898,0.1292517006802721,-0.4897959183673469,0.12244897959183673,-0.38095238095238093,0.30612244897959184,-0.7210884353741497,0.3129251700680272,-0.5918367346938775,0.2925170068027211,-0.4489795918367347,0.2789115646258503,-0.3469387755102041
